id,text,author,likes,timestamp,is_reply,parent_id
UgwZIOkR8wUsh1x1mFd4AaABAg,Perjury against the People. There ought to be a Law!,@danielpalos,0,1747615200,False,
UgxnZpDUiPnM0LlDwzF4AaABAg,"Many families don't eat oit anymore & their budgets are still tight with "" what to pay first""",@marthajones7236,0,1747615200,False,
UgybEs2t-dYqa0TmzDJ4AaABAg,Like Trump has ever been in a Walmart.,@ginagina5452,0,1747615200,False,
UgzgzxpitkcXVzISREl4AaABAg,How do you pay for eggs when you have to buy gas to get them and only if you even have an income!,@lydiarodriguez3404,0,1747615200,False,
UgxIngG2zSWR3fPfhgB4AaABAg.AIHPwsgNMk8AIHUmL06Xk1,"@xSarahtonin  
In GA,prices change from one station to the next in the same town,always has been",@MagalyClavier,0,1747609200,True,UgxIngG2zSWR3fPfhgB4AaABAg
UgxIngG2zSWR3fPfhgB4AaABAg.AIHPwsgNMk8AIHhmq5iPBN,"I was just thinking how on Jan 19 I got gas for 3.12, today I can't find it for less than 3.59 on the northside of chicago",@bonniewatt,0,1747615920,True,UgxIngG2zSWR3fPfhgB4AaABAg
UgzT2fYbzn4aEN06ovl4AaABAg,Trump has single-handedly killed every agency that would help the consumer. This is appalling.,@jeanieologist4456,0,1747605600,False,
Ugw0KwhiUHaxzOrysL54AaABAg,"Is it true that the Tesla cybertruck is having a total recall and the factories are CLOSED?????? Stellantis layoffs, John Deere CLOSED??? Nissan Layoffs???? Ports empty????",@robertcox14,0,1747615200,False,
UgymGC6OeXvBsN26SZN4AaABAg,Plans are hot air.,@susanfernandes7748,0,1747615260,False,
UgxI7FatpJAgSr4m0Q14AaABAg,Freak show imo. Its reached freaky levels.,@markrix,0,1747615260,False,
UgwMvcK9PIHnoLA77NR4AaABAg,"Drumpf and his band of billionaire/millionaire villains’ horror clown show lies, after lies. Keep the American people poor, scared, and under control while they become filthy rich. When each of us visit the stores, we can see everyday products are not affordable for most Americans.",@dorislewis2852,0,1747615260,False,
UgyhwBjtHNQWTL_ZPBV4AaABAg,Can trumpers not access Google or AI? How can people choose to be so uninformed?😢,@lindareid9927,0,1747615260,False,
Ugye2oPRqOL60fm34W14AaABAg,Amazon office in Seattle MOVING to Qatar?,@robertcox14,0,1747615320,False,
Ugzo08REbPEmO6s6NZ54AaABAg,"""GOOD FAITH LETTERS"" REPUBLICANS HAVE "" NO GOOD FAITH"" IN ANYTHING TO HELP AMERICA CITIZENS 🎉",@marthajones7236,0,1747615380,False,
Ugz8-ZxMU6FKbHqehyN4AaABAg,One mans downfall of a super power.  Crazy  stuff.,@rondenniel2894,0,1747612800,False,
Ugx93DyQMyltG5LPTYp4AaABAg,"ohh he has a master plan alright , no doubt about that.",@Paul-kp1tu,0,1747609200,False,
UgyRLnL7czpg_Qta1LV4AaABAg,"last summer we purchased the cheapest Ford F-150 due to concerns over inflation and a recession.  We paid $38,423 dollars",@PatrickFerrin,0,1747612800,False,
Ugx8gr53mMignurWSlt4AaABAg,My car is worth Tits Bro!!!,@markgriskey,0,1747609200,False,
Ugyapvoo2op8Y2uqYup4AaABAg,I am so sick of here never repeat the same stupid shit over and over and over again thinking that one day we the collective are gonna believe it. It’s absolutely insane.,@k.mckinley7225,0,1747609200,False,
UgxTl31an-guXvwp3tt4AaABAg,🧐🤔😱 dTrumph economy 🤮,@joeratley1062,0,1747609200,False,
UgxOtaYnfZLm9sDIqVt4AaABAg,"Chris, I look forward to hearing your nonsense take on the current economic situation. Take care, be safe and keep telling the truth",@Devon1122,0,1747609200,False,
UgwJWoXW9tLO7FzbUtp4AaABAg,The Donald Trump clown show continues....,@jonoheck,0,1747612800,False,
Ugzgnd0e9ETFmrdFCWt4AaABAg,love ur shows keep up the good work I always look forward to hearing from u❤,@Ther2q,0,1747609200,False,
Ugxfcq--LJIJfgljcbh4AaABAg,So what is it you don't get about the nwo?,@RogerHruska-x7x,0,1747612800,False,
UgwCLNqocsVJIa_qJYd4AaABAg.AIHWf_HuyLvAIHj5oZDYU4,"Donald Trump thinks He can Control Walmart, Amazon & Apple and make them do what he needs to look Good when everyone else knows He can't.",@mattstansbeary3068,0,1747616520,True,UgwCLNqocsVJIa_qJYd4AaABAg
UgztkT47pofnaBPECmp4AaABAg,"If the exchange rate goes down so that the goods to the consumer are the same price as they were at the start then the consumer does not pay. 

That's what happened during the first first Trump Administration. Whether it happens this time. Who knows? 

Trump derangement syndrome.",@Peter.F.C,0,1747609200,False,
Ugx4EIZgjKK0cZmrV5R4AaABAg,…I hope for an end of this nightmare soon…💙,@RositaHuff-yx2bg,0,1747609200,False,
UgwhX84pg1CzHmEF7Zt4AaABAg,What's the H*lll is happening to this country?,@tubbybrown7363,0,1747609200,False,
UgxuPxKyE3jMKky8Ys54AaABAg,The truth keeps getting caught in his throat,@HardCandyJay,0,1747609200,False,
UgxWGtgh4F4-vxYdEQh4AaABAg,"Did anyone notice that Elon when bragging about AI in conversation with the prince that the prince seemed to have no interest in Tesla AI?  He steered him towards the self driving cars?  May be unaware that there have been serious problems with that product as well?  // Does anoyone else remember Trumps grift to the ""University"" people he ripped off?  One comeon line was, ""You'll be so rich you'll be tired of being rich.""  He makes comment with basically the same basic promise to this day.",@lisahebert4483,0,1747609200,False,
UgwzkmznRnXNNA3eMn94AaABAg,"You should be talking about higher wages, not lower costs.",@The_Tiffster,0,1747609200,False,
Ugw5rjfMW1RkzPCHHK94AaABAg,"I wish all people in power cleared their throats when they lied, it would make it so much easier to know what's true and not.",@AKATenn,0,1747609200,False,
Ugw51xqZvGFsonnipoF4AaABAg,Trump = 🇺🇸 ⤵️,@carolpeterson5287,0,1747609200,False,
UgwfZzYasebT86Qzrap4AaABAg.AIHWTahpz7bAIHWjs4a0dL,You got it!,@realchris,0,1747609200,True,UgwfZzYasebT86Qzrap4AaABAg
UgzeJC5ILyzTKt5aoQZ4AaABAg,"gas prices cycle with the seasons, there is winter gas and summer gas in America, I am not making a joke gas prices change because refineries can't store seasonal gas production!!",@charlesminor4022,0,1747609200,False,
UgxnRko3o9JZ_wgf3rB4AaABAg,Trump still doesn't understand how tariffs work. Economically illiterate and pathetic.,@thenewcinema.7403,0,1747609200,False,
UgxJ_EHNRgEEH541bNh4AaABAg,Replucican liars,@CatherineHynes-r7b,0,1747609200,False,
UgwTLCsi6v0jJvL9ael4AaABAg,"It's always the average consumer/taxpayer who will be impacted the most from higher prices and austerity measures.

What's amazing is that people swallow a carefully crafted narrative that not only tells them to believe the opposite, but compels them to continue to vote against their own best interests, election after election.",@unopine,0,1747609200,False,
UgwL-ggZF8B8sPOPN0t4AaABAg,Trump lies about everything!!! To make Trump look good to the American people!!! Trump is a bait and switch con artist!!!,@JimElrod-d6b,0,1747609200,False,
UgwfOAOxgwu70eSiath4AaABAg,This idiot will put you to sleep. Such a total need.,@stanolsen,0,1747609200,False,
UgzNBjrPAfkTePLj6-J4AaABAg,"0:27 well, president trump, that's why you have to establish the statute, which is like a pillar, and which would support and reinforce the purpose of the tariffs (to extract money from those who have hoarded profits and wealth to the tune that it's bankrupted the populace, the money HAS to return to the populace and tariffs are the president's tool to get the job done he just has to establish more statutes, laws, to further shape and structure the objective he's trying to achieve.",@OrchestralOrg,0,1747612800,False,
Ugwj0RNvWbuAIDm7pfh4AaABAg,"If you don't know who pays the tarrifs, you need to go back to 4th grade and educate yourself about basic economy.
Also stop voting Trump and trusting those people who are behind Trump who run America. Time to grow up and learn what is going on in your door steps.",@samlsd9711,0,1747609200,False,
UgzaMqAaB3KWf6Szugx4AaABAg,Just as Mexico built the wall 🧱...,@truesimplicity,0,1747612800,False,
Ugw2RgzsARL2b_3xEzp4AaABAg,No not here,@tubbybrown7363,0,1747609200,False,
Ugzl5yuZmSJWQpOISv54AaABAg,Its am import duty tax!,@HBGLao,0,1747612800,False,
UgzN7HL1XnY4QEbgGl14AaABAg.AIHXCRSjNTAAIHZNKLy6fU,I think he ma,@LesPeterson-y2j,0,1747612800,True,UgzN7HL1XnY4QEbgGl14AaABAg
UgzN7HL1XnY4QEbgGl14AaABAg.AIHXCRSjNTAAIHZ_klHrSq,I think he made most of his money early in his career working for George Soros. See his bio.,@LesPeterson-y2j,0,1747612800,True,UgzN7HL1XnY4QEbgGl14AaABAg
UgyRlNEWWDbI5iovJTZ4AaABAg,I can't watch them lie after lie! I don't understand why CNN and msnbc have these people on there network with all these lies! I don't watch none of them anymore!!!!!,@Celebritynews404,0,1747609200,False,
UgzF2Igyw9j6vex2JpN4AaABAg,"Bessent is pathetic, what a looser .",@JamesWatson-o2j,0,1747609200,False,
UgzBiSjZ_TADrjRlTlN4AaABAg,So much for free market capitalism! Wall Street expected a deregulation president and no tariffs!,@Michael-lt4zf,0,1747609200,False,
UgwMZmJgs54l8yofsxF4AaABAg,King Trump needs peasants to work the fields!!!😂😂😂😂,@davidtrace1641,0,1747609200,False,
UgwsaSzyvt4U-FGxJDN4AaABAg,"By telling WM to ""eat the tariffs"" Tramp is saying they raise prices, and it is not on the other country.  He is so immersed in so many lies, he can't keep them straight.  Bessent is laughable as he tries to spin this mess.",@talg0985,0,1747609200,False,
UgwF-IHNhrryef9_sVJ4AaABAg,"So speaking of the tarrif stuff. There is this one US product from Starbucks that they keep trying to sell in stores but nobody is buying the coffee. The price of it in Poland is 8pln, which in usd it may be 2 dollars and you'd think its cheap but in polish economy, 8pln can get you a whole dinner sometimes. The product is selling so badly to the point that in most stores the price is now down extremely, sometimes to even 3-4pln, which is more reasonable.",@JacobTheCroc,0,1747609200,False,
UgxWnbBnoXsbC_QF1Zd4AaABAg,"Gas is at 3.09/ gallon, just as it has been since last year. I’m in southern Arizona where most of our gas comes from Mexico. I highly doubt it’s going down. This administration is all about lies. Oh and no rule of law.",@The-average-joe-m4f,0,1747609200,False,
UgzuOZp0KafgFUD13L94AaABAg,Gasoline prices are up,@chucktaylor4958,0,1747609200,False,
Ugxqy8uqMJGghUcXYLB4AaABAg,"Lets not overlook the fact that this guy just confirmed that inflation was up under trump! 2018,2019,2020....trump caused it. Biden inherited it and did the best he could with it. 
 Corporate greed is 50% of inflation.",@billyyank5807,0,1747609200,False,
UgyWxsuSeS0PAWC3ZsF4AaABAg,"Come on, Bessent, look at yourself in the mirror.  Prices are going up on everything and you telling us with you straight face that gas prices were cheaper by few pennies to a dime would make up for everything else?",@memoriesarewhatmakeuswhowe6820,0,1747609200,False,
UgxRzR-_MLZ94kbDUxJ4AaABAg,This is one sad lying idiot.I am so ashamed of this regime.,@BeverlyBurnette-ll2gl,0,1747609200,False,
Ugye7cZ_LIUlf8aR5dB4AaABAg,"I fill up my car tank about 4 times a year, so gasoline prices are not an issue.  A savings on electricity or natural gas would be nice.",@gmfutube,0,1747609200,False,
UgxleRV4YY7qJ1gzR494AaABAg,The life Trump has lead has pointed more toward him being in the the slug species with all automatic actions and 0 thought about them. He leaves a slime trail wherever he goes.,@joejoego-o6v,0,1747609200,False,
UgwPImr2-oX-PLchkaJ4AaABAg,Classic case of the Emperor''s new clothes...,@StickSenseTruth,0,1747609200,False,
UgwMPLsFORm4l_Ld-Wt4AaABAg,"You can't eat gas.  You can car pool to the grocery store.  I need cheaper food and goods.  By July,  August, September gas prices will go back up because of summer travel.  See we listen to you.  30% is a 30% rise in costs.  When 140% tarriff when on I looked at something I bought 6-7 months ago cost $8.95 on Amazon.  Looked it up when that tariff was on and it jumped to 17.95.  Thankfully I bought it when it was cheaper.  That's my answer.",@meminor3111,0,1747609200,False,
UgyG3xV4CNtLnS6_MiJ4AaABAg,Trump and his goons have succeed in the great Stupefaction of US.,@catgir5x,0,1747609200,False,
Ugzl9YgUK9QI69X8pe14AaABAg,"Ooooh, I like the subject matter but not the delivery. Slurred words, laughing while saying a word. Unintelligible.  Stop being nervous,  slow down and enunciate. You are competing against some very big channels on YouTube.",@JB-3794,0,1747612800,False,
UgxLXWFCe8ujDaa83k14AaABAg,Plan? What's a plan?,@twinwankel,0,1747609200,False,
UgxBg_7T144SeRbXsjR4AaABAg,Biden just got diagnosed with prostate cancer.  It is a day of mourning! 😢😭🥹😭🥹,@dorianesalem8076,0,1747609200,False,
UgyHKVOoWJg7AnFsZmh4AaABAg,"At least until I get my tax cut, he means.  The man is so transparent it is scary.",@jimibify,0,1747612800,False,
UgzVIbFMpc3s6otOaER4AaABAg,If people  believe  any president has the power  to make another  country  pay for a wall . We'll they believe  Trump  again ( ON DAY ONE ),@JamesPeterkin-w2d,0,1747609200,False,
Ugy4jrFY04Ek_M8hOEB4AaABAg,Bessant implied the Trump tax cuts were for the benefit of the average consumer and not actually directed towards the wealthy. He's a liar.,@up-n-at-em,0,1747609200,False,
UgxD-x10FQWiD7zMsIt4AaABAg,"It's all getting so absurd, week by week. So now that Trump is surprised that tariffs don't work the way he had imagined for 40 years, he is now selling the US to the Arabs? And still, Americans aren't out demonstrating in the streets.
We, out in the big world, can't do anything but shake our heads and just trade with each other without the US. The US isn't as big as they think: China has two major trade markets: ASEAN and the EU, and the US comes in third place. And the US hasn't an opposition or a population standing up. Even when Trump is gone, the main problem in the US is still there. So eventually, as business goes its own ways, noone will count on the US as it is impossible to make any long term planning....",@haberdashery148,0,1747609200,False,
UgxTfthjLfh7HfFxtH14AaABAg,Clearing his thought. lol,@user-oast,0,1747609200,False,
Ugzpr5vRdvv-f5dRGuF4AaABAg,"Yo Chris. Mexico will pay to build the wall. When does the MAGA ever figure out whats, what?? jimmy",@jamestjomsland948,0,1747612800,False,
UgyQ6ufywosmaOUPmrJ4AaABAg.AIHVW3h2FDqAIHXwmv8MG_,All in China looks like… ya think 😮,@chickiepup,0,1747612800,True,UgyQ6ufywosmaOUPmrJ4AaABAg
Ugwxtbf6qpktmUOXxTR4AaABAg,"Holy moly the folks on YouTube are very very stupid. When Trump took office in January, gas prices were around $3.20 in Oregon. Now they are $3.80 to over $4.20. Does that help. F-ing idiots lol",@dd2son22,0,1747609200,False,
Ugx1dlL0PXUp7jipCuJ4AaABAg,Trump is a bleeding joke 😂🤣😂,@stanleyooi7792,0,1747609200,False,
Ugzwj3zg4Mm8ke4L5dF4AaABAg,“Walmart is just going to sniff my balls… Walmart is sniffing your balls… Walmart sniffs all balls”,@markgriskey,0,1747609200,False,
UgyZvlZkZLGrkpS3gtl4AaABAg,Nothing bessant says makes any sense to me.,@anitamcentofanti3277,0,1747612800,False,
UgwaC6oKSev_0URFxzx4AaABAg,Before everyone gets impressed by Saudi wealth realize Texas has a higher gdp and produces more oil.,@edmorey8140,0,1747609200,False,
Ugwju1WIncG-lQmVPcN4AaABAg,Trump's team should pay the tariff.  Because that is their ideas.,@tammyliu2795,0,1747612800,False,
UgxOv_a7S-yPU1-4Ry54AaABAg,"Im sure they understand whether you're a big corporation or a small business, you are in that business to make money. If trump didn't want to play his baby power play games for no reason,no one would be in this situation. I wouldn't take any business advice from a 6 time bankruptcy king.",@brendaestock7795,0,1747609200,False,
UgwkINytgyLp3GENl1x4AaABAg,Bessent talking about some country called Cutter rather than Qatar (kuhTAR).,@erichoberg3502,0,1747609200,False,
UgxO5lJRuKLn0EtVa0R4AaABAg.AIHVMQGSJNQAIHjdupu_Cg,Yes But not in Donald Trump Fantasy Land America. In that He is King & No other Country is allowed except America which again would Raise Prices. While He goes to other Countries & Builds Hotels & Golf Courses. It's ok if He makes Money it's not ok if we have Money to spend.,@mattstansbeary3068,0,1747616820,True,UgxO5lJRuKLn0EtVa0R4AaABAg
UgxPHgXGtGh1ZAXC6et4AaABAg,It’s all a blaming game. Trump will not take responsibility for the mess he created and will blame others for it. But MAGA still believe him and Musk. Worst 🇺🇸 loss its triple A rating. Nothing good will come out of this! 🧐,@JJ-nq3ll,0,1747609200,False,
Ugzg2iRUQ7HhSPE0TgB4AaABAg,"Less economic activity, means lower gas prices. As people buy less, retailers will downsize. That means job losses. JOb losses means more people on social security programs and less spending. Less spending means more downsizing...etc...",@Apophis1010,0,1747609200,False,
UgyM3jyoENQZz8kACQx4AaABAg,Never listen to anything from GOP all propaganda,@joniangelsrreal6262,0,1747609200,False,
Ugy2R8XkeftmLxm93Ih4AaABAg,"Get a Mirror look in it and SAY IT WITH ME AMERICA """"""S.U.C.K.A.S!!!!!"""""""""""""""" COACH OUT 😎🤺",@ogcurtthemanofconciousness3892,0,1747609200,False,
UgxZtjZVy7-Gv4O_Nox4AaABAg.AIHVeORXyZmAIHfnOE_zmo,China has canceled all the Boeing planes they had on order…,@allangibson8494,0,1747614780,True,UgxZtjZVy7-Gv4O_Nox4AaABAg
UgyhJna7QgvQhS5bCV94AaABAg,Gas prices have not gone down near me - have not been close to 1.98 since Trump's administration - despite his gaslighting. Have not left the 3.00 range.,@michellenavin5966,0,1747609200,False,
