id,text,author,likes,timestamp,is_reply,parent_id
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9ghi87Xg_," @SyahidanIbnMokhtar  I agree with your statements but the simple fact is this leader was the leader who changed turkiye, school girls wearing hijabs were not allowed to enter schools, finish their education, women with hijabs were not allowed to work in public sector jobs, government. Our girls were persecuted for wearing religious clothing until erdogan changed all of that alone and for me that is enough. If I wrote everything YT would delete my message. I'm defining realist by telling you how it was in turkiye and how erdogan helped to ease and eradicate those conditions. 80years it took for real change to start happening, nobody had a change of heart, someone took control of the situation and made a difference.",@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzcQtsdrXONC0glcjx4AaABAg,"I have family members in the airline industry. My father, paternal uncle, and my sister operate flights around the world, and all of them complain that Indians are an absolute nightmare no matter the sector they operate. Whether it's the UK, Middle East, North America or South Asia, they always dread being on a flight with Indian passengers who stare, misbehave & are extremely rude.",@ChocoDrake,0,1747353600,False,
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9kRkeN9qK,@SyahidanIbnMokhtar  and who are these sultans? And what are you trying to get at here? Excuse for what? Because your on kind of on  the boarder right now.,@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9l5-wee8-,"​ @sercanaksoy4589 malaysia. They have their major fault, the apparent one is not ruling by what Allah has revealed. The criticism for them is taken and made as if they're laymen, for me. There's a lot in history to mention as well, like the ""independence"" from British clonial ruling, but let's keep it short.",@SyahidanIbnMokhtar,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9n4cBWS8O," @SyahidanIbnMokhtar  I get where your coming from but this is what I mean by being a realist. I can't speak for Malaysia because I don't know your history and how religious the people are there. If erdogan was to from day 1 go by sharia law it would've probably of been the shortest term for a leader ever. He could've done that been known as the man who put Islam before anything else but set the Muslims of the country and the region back another 50 to 100 years, the army would've never allowed that to happen. Someone will come who is better then the leaders we have right now but these leader also serve a purpose. It's a work in progress imo all we can do is pray for better.",@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9rIdJ6Zna,"@SyahidanIbnMokhtar I think your being naive in thinking this is a easy fix. 23 years, 4 wars including Afghanistan, major instability all around, western playground, highest number of refugees(net negative to himself) . imo erdogan has done a decent job. Again too much to mention alot of leaders would've folded in the same situation",@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
Ugy8Mk4uJg96lqRPYSt4AaABAg.AI6u25zCW32AI7w5mtnviZ,"azerbajan funds israel and turkey is built on ethnic cleansing , nice try tho",@meckerbaeckmeckerbaek,0,1747353600,True,Ugy8Mk4uJg96lqRPYSt4AaABAg
Ugzl8dEzr6O4wcYatTx4AaABAg,pakistanlı kardeşlerimizden tek isteğimiz Türkiyeye Turistik gezi ile gelince lütfen kadınlarımızı telefon ile video çekmeyin  çocukları video çekmeyin yoksa bütün pakistan halkı kötüleniyor,@ARDAFEEL64L,0,1747440000,False,
UgwmIjf2QxlNN3WLDjt4AaABAg,"Excellent video and really mind blowing🤯 facts. 

Huge fan of your videos. ❤",@erickdraven4503,0,1747440000,False,
Ugx0MCsS58lhn2znV_B4AaABAg,Azerbaijan is a GOOD FRIEND of Itzrahell.,@shahanighazali1591,0,1747353600,False,
UgxopjOC5CSMsZF9eUJ4AaABAg,👍🔻👍🔻👍🔻👍,@anarchist3551,0,1747440000,False,
UgyHBwonyU103tKTJhd4AaABAg,"Every nation shall become Palestine and Kashmir locked in even of substance, ALL plundering barbaric elite/ancestral colonial era traitors family rulers/butcher militias and their opponents militia all residing in the UK/US/France. Of the ## million innocent victims blood on their hands. They plunder their nations making the migrants come from plundered lands. Send back the elites with loot so the migrants need not come from plundered lands which have had resources plundered to such an extent that even rivers are polluted unliveable because a militia leader needed a new mansion in London/Paris with new cars paying full taxes that’s why you’ll never complain of this butcher elite’s who’s goons (from judges who are professors here at universities with proof to the police chiefs) even living next to you and I. 
Coming from a small National Front racist town, the worst the news used to be the more the tyranny increased on the small community of migrant without discrimination! 
Now we have 11 far right countries in Europe in government who have nothing to do with the colonial era education installed and the migrants have only learned the colonial era language making them come through the rest of Europe which is not fair even on their left learning public folks.
Don’t worry though All the far right have the list of names of these butcher elite only problem these far rights will be bought by these butcher elites like All past governments.
Read 3 x per paragraph as the holy books should be read so no doubt remains in the mind of man, in the language you understand.",@yaqoobayub100,0,1747353600,False,
Ugx4YlRJdl1ST-Chhep4AaABAg,💪🇹🇷🇹🇷🇦🇿🇰🇿🇺🇿🇹🇲🇰🇬🇹🇷🇹🇷 💪 🤣😂😂🤓🇮🇳🤓🤓🤓🤓🤓🤓🤓🤓🤓,@ramazanarlk4558,0,1747353600,False,
UgyxlyNzo3qfhjTU_Sx4AaABAg,😊 thanks to over Muslim countries brother Indian's becoming crazy day bye day,@rajatravelandtourism7600,0,1747353600,False,
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9XY3_Ti1I," @sercanaksoy4589  that is not my duty, if you have an interest, you go look for it online. 
In yt I cannot write them, they are removed, this is my 8th reply.",@Iraniansunnimuslim-iam,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9WitoE2rU, @SyahidanIbnMokhtar  JazakAllah my sibling.,@Iraniansunnimuslim-iam,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9QZsFfPVP," @Iraniansunnimuslim-iam  1 out of 2 people will agree with you, does that make you right? You almost make it sound like everything is rosie before erdogan come into power. You didn't see it and you haven't experienced it he isn't perfect but to say he oppressed minorities is just a easy thing to say. At least come with some evidence of this not just say it",@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9QVL2m73L,"​ @sercanaksoy4589  Realist to what exactly? If it were me, and I'm also making a statement, i denounce any pledge or allegiance to the leaders of malaysia who called themselves a muslim but doesn't rule by what Allah has revealed. If war to happen here, I'll be fighting for the cause of islam, not malaysia. I will never join the army of malaysia. Scandal or not scandal i will not defend them unless it's wbout the matter of the deen that they're upholding.

Can you do the same?",@SyahidanIbnMokhtar,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI9PhYHzvC6, @SyahidanIbnMokhtar  Alhamdulillah I'm Muslim brother I'm just a realist nothing else,@sercanaksoy4589,0,1747440000,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzNro0bFa_AroQ5Xjp4AaABAg,Saaaaar Was onpoint 🤣,@haiderhadi8122,0,1747353600,False,
Ugy4FQfUZaJlY0oBh4N4AaABAg,"Turkiye saw so many boycotts. Still they say every time again Pakistan and Azerbaycan are our brothers. We will laugh with them, cry with them. Even warfare we do together.. And many more countrys as family in ummah",@ozkanbozkan1298,0,1747440000,False,
Ugw1BRMBXhHUEhjS8WR4AaABAg,"السلام عليكم ورحمة الله وبركاته
With all due respect, while I do agree with some of your points regarding the Indian government's and certain media outlets'(Jokers) divisive tactics for political gain, it's important to emphasize that when it comes to national security, we stand united with our country regardless of our internal differences.

As an Indian Muslim, I am genuinely hurt by your biased and prejudiced comments about the recent escalation between India and Pakistan.
 It's disheartening that there's no mention of the 26 innocent lives lost in the Pahalgam terror attack—an act carried out by The Resistance Front, a known offshoot of Lashkar-e-Taiba.

Being a Muslim doesn't mean automatically siding with any so-called Islamic country. What truly matters is standing for justice, truth, and humanity. Historically, it has often been provocations from Pakistan that have triggered conflict with India. I urge you to look at the facts and learn from history.

Whoever kills a soul unjustly in the land – it is as if he had slain mankind entirely. And whoever saves one – it is as if he had saved mankind entirely.""
(Surah Al-Ma'idah, 5:32)",@Almusafirvoyager,0,1747353600,False,
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI7UhpzGY2A, @popcop5356 prove it,@LoneWolf.1990,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI73f7KML3b," @Iraniansunnimuslim-iam  History tells us:
When the Safavids occupied Iran in the 16 th Century CE , they killed, exiled, burnt alive, or forcibly converted Muslims to Shi’ism.
 Not knowing Shia religion well, they imported Shia ulema from Lebanon who taught them Shi’ism and trained the Iranians in tabarra on the Sahaba
 Iraq genocide with the help of america to make it a shia majority and they killed more then 2 million MUSLIMS(sunnah follower).
LIBYA ,Syria ,Balochistan are other examples of shia cult evilness and genocides..",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI73dv8hg7G," @Iraniansunnimuslim-iam  History tells us:
When the Safavids occupied Iran in the 16 th Century CE , they killed, exiled, burnt alive, or forcibly converted Muslims to Shi’ism.
 Not knowing Shia religion well, they imported Shia ulema from Lebanon who taught them Shi’ism and trained the Iranians in tabarra on the Sahaba
 Iraq genocide with the help of america to make it a shia majority and they killed more then 2 million MUSLIMS(sunnah follower).
LIBYA ,Syria ,Balochistan are other examples of shia cult evilness and genocides",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI73bDya7QB," @Iraniansunnimuslim-iam  Hisham bin alhakam, and hisham bin Salim (2 separate individuals refered to as Alhishamain) with other such narrators, ignored by most contemporaries, for claiming narrations uttered by ahlulbait imams, from a land which was never visited by Jaafar Alsadeq, his Father Albaqer nor his grand father Alsajjad in their entire life.
They claimed Allah has a physical body, both hands are right hands & claimed hate& enmity to all muslims from first generation till dooms day, contrary to the public teachings of Ahlulbait imams who absolved themselves from Kuffa city liars.
Just for comparison; muslims have only 2k narrations as sahih hadeeth from the prophet PBUH, whilest shia have 24k narrations attributed to Alsadeq =  upon those fake narration a totaly NEW religion contrary to Islam was established 100 yrs after the last imam by the Iranian Bowayhi Sultans who rulled over the khilafa at that time, with building of fake tombs for muslims to direct themselves to, instead of directing themselves towards their Creator - Allah SWT. 
Thereafter - until today - any discussion nor critism of the bases& history of this new ""religion"" is absolutely forbidden, never taught in shia hawzah curriculum.

It's time to end this fake tashayo, it was never a religion, only a mere revenge by Khosrow elite soldiers after Allah dismanteled their Sasanid Empire& all the subjugated nations gained freedom& a chance at the salvation in the herafter.",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI72MaINW0t," @sercanaksoy4589  Hisham bin alhakam, and hisham bin Salim (2 separate individuals refered to as Alhishamain) with other such narrators, ignored by most contemporaries, for claiming narrations uttered by ahlulbait imams, from a land which was never visited by Jaafar Alsadeq, his Father Albaqer nor his grand father Alsajjad in their entire life.
They claimed Allah has a physical body, both hands are right hands & claimed hate& enmity to all muslims from first generation till dooms day, contrary to the public teachings of Ahlulbait imams who absolved themselves from Kuffa city liars.
Just for comparison; muslims have only 2k narrations as sahih hadeeth from the prophet PBUH, whilest shia have 24k narrations attributed to Alsadeq =  upon those fake narration a totaly NEW religion contrary to Islam was established 100 yrs after the last imam by the Iranian Bowayhi Sultans who rulled over the khilafa at that time, with building of fake tombs for muslims to direct themselves to, instead of directing themselves towards their Creator - Allah SWT. 
Thereafter - until today - any discussion nor critism of the bases& history of this new ""religion"" is absolutely forbidden, never taught in shia hawzah curriculum.

It's time to end this fake tashayo, it was never a religion, only a mere revenge by Khosrow elite soldiers after Allah dismanteled their Sasanid Empire& all the subjugated nations gained freedom& a chance at the salvation in the herafter.",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI7213oWZJ7," @Iraniansunnimuslim-iam  History tells us:
When the Safavids occupied Iran in the 16 th Century CE , they killed, exiled, burnt alive, or forcibly converted Muslims to Shi’ism.
 Not knowing Shia religion well, they imported Shia ulema from Lebanon who taught them Shi’ism and trained the Iranians in tabarra on the Sahaba
 Iraq genocide with the help of america to make it a shia majority and they killed more then 2 million MUSLIMS(sunnah follower).
LIBYA ,Syria ,Balochistan are other examples of shia cult evilness and genocides",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI71yNDbnrw,@roxlings IRAN SHIA GOVT HELP AMERICA TO KILL MUSLIMS IN IRAQ TO MAKE IT SHIA MAJORITY. SADDAM HUSSAN WAS THEIR TARGET.,@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
UgzMkxeBHI5Zms0OE1F4AaABAg.AI6tHUBOBTtAI71jUzZ5dy," @LoneWolf.1990  IRAN GOVT SUPPORT ISRAEL 
YOU CANT UNDERSTAND THESE GAMES",@popcop5356,0,1747353600,True,UgzMkxeBHI5Zms0OE1F4AaABAg
Ugx0IBNwdFU-Ff5Yal54AaABAg,Very funny mate,@nasserdineb2524,0,1747353600,False,
Ugz97o0gecwkcayqbuh4AaABAg,"You should do a video against Dhuruv Ratee if you've seen his  video about 'operation sindoor'. So shameful, as he was a great content creator. Alot of deliberate misinformation for his own gain",@somewhererainbow4775,0,1747353600,False,
Ugx4ilaVOSo_dykYVxZ4AaABAg.AI6tD7rifxFAI6yF3lObg-, @zyoutube153  Nah I would believe bravery they were brave enough to think they could fool the world with their media and propaganda,@DrUbabque,0,1747353600,True,Ugx4ilaVOSo_dykYVxZ4AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7VzT8Yn_b," @a-h2739  They have entire call centers, troll farms and internet support centers where 1 guy controls 40-60 accounts at the same time.
Multiply India's population with multiple accounts, and they can outvote everybody else.",@blcheah2672,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgzBwnGlMoRYr7CCObR4AaABAg,"It doesn't surprise me. India has and continues to butcher muslims in India. They heavily support the Gaza genocide, their media is Modi media - no democracy, their PM is a T*******t - wasn't allowed in the USA initially as he slaughtered thousands - known as Butcher of Gujaraat! What can anyone expect from India when the PM is a proven, certified T*******t and the Indian celebs support this reign of terror. No one is allowed to say anything against him, his fear is in the Indian media as well, come on, that's controlled as well. The fact is India hates muslims. There are primarily 3 types of people in India: 1 - those that support terror. 2 - those that live in fear. 3 - those that are brainwashed. Many celebs know the truth but live in fear, they cant say anything as their career will be ruined and their lives will be at risk so do not voice nor support the truth.",@dennyservices5105,0,1747353600,False,
Ugx4YPqdDX7gVaAiTt94AaABAg.AI6t5rgKe-yAI7fRvhX2PY,How much money you get from muslim killer modi .you visit every comments and write bulshit .getlost​ @hihowareyouhihowareyou430 ,@UsmanGhuman-hz6kf,0,1747353600,True,Ugx4YPqdDX7gVaAiTt94AaABAg
Ugx4YPqdDX7gVaAiTt94AaABAg.AI6t5rgKe-yAI7ZBh0ONQq, @hihowareyouhihowareyou430  pajeet you won't understand just go worship your cow god that I am enjoying right now eating 🤣🤣,@BaldurSolosYourFavoriteVerse,0,1747353600,True,Ugx4YPqdDX7gVaAiTt94AaABAg
Ugx4YPqdDX7gVaAiTt94AaABAg.AI6t5rgKe-yAI76l1vN28r,Why?,@hihowareyouhihowareyou430,0,1747353600,True,Ugx4YPqdDX7gVaAiTt94AaABAg
UgwmVL9rikXXYnOG4DB4AaABAg,🇵🇰💗💗💗🇹🇷,@mam9557,0,1747353600,False,
UgxDNbJ3SfJh4adLjqF4AaABAg,Hey poop jeet 😭😭,@crazyguy2360,0,1747353600,False,
UgyeWYxwpOCjQiCBkbB4AaABAg,Long live Pakistan,@warsameyaahoo7274,0,1747353600,False,
UgwWhLMOS8QbBXcLqEN4AaABAg.AI6t9HfSESxAI6zNOva719,Having IQ more than a toilet brush? But India does not have a toilet. And they don't know what a toilet brush is. 😂😂😂,@KittyCat-qg4vd,0,1747353600,True,UgwWhLMOS8QbBXcLqEN4AaABAg
UgxNTU-bSWpuwm72sD54AaABAg,Messing with Turks? That's an IQ indicator!,@dunya-misafiri,0,1747353600,False,
UgwWhLMOS8QbBXcLqEN4AaABAg.AI6t9HfSESxAI6zXHCaGxe,"yet you have some super smart Muslims who always trying to tarnish Erdogan's reputation claiming that under table he is normalizing with the zionists and their friend or even claiming that he is just their agent!!!, the same claims about out fighting brothers in the last past years calling (te*ro*ists and agents of usa and the zionist occupation state)!!!.",@straight-adhi7861,0,1747353600,True,UgwWhLMOS8QbBXcLqEN4AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAIAMU80hsOL,lol fr😂,@Mimi-lol-boba,0,1747440000,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7eZLpbPiR,They are joker,@bengalsultanate5034,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7Z4bNRqKR, @hihowareyouhihowareyou430  cry pajeet cry I solo your cow god Cry kid cry 🤣🤣 you country is a wall level fodder keep crying pajeet 😂😂😂😂,@BaldurSolosYourFavoriteVerse,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7YzmriibJ, @spiral9198  and the most racist country in the world,@BaldurSolosYourFavoriteVerse,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7RoauoKPU,​ @onekumarajay  okay pa jeet. Whatever makes you shut the hell up and stop scam calls. Be happy in your Indus valley bollywood. 😂😂😂,@copemyguy,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
UgwWhLMOS8QbBXcLqEN4AaABAg.AI6t9HfSESxAI87tp9Qb_W,"Israel and India are one and the Arabs funded them both with $ billions,Gaza proved They’re traitors cowards and hypocrites.",@oskadavid2964,0,1747353600,True,UgwWhLMOS8QbBXcLqEN4AaABAg
UgxZFd3rkR3n6qnAfk54AaABAg.AI6tBLn_wrKAI7OjV8VYLl,"3 Ancient Civilizations of the World
Egypt, Mesopotamia, Indus Valley.
Indus Valley Still Standing.
Learn About Allah,
We Sent You The Message.

1",@onekumarajay,0,1747353600,True,UgxZFd3rkR3n6qnAfk54AaABAg
